year,level,state,state_code,district,candidate,party,percentage,winner,incumbent,open_seat
2016,house,Ohio,OH,10,Tom McMasters,Independent,3.2,False,False,False
2016,house,Ohio,OH,11,Marcia Fudge,Democratic,80.3,True,True,False
2016,house,Ohio,OH,11,Beverly Goldstein,Republican,19.8,False,False,False
2016,house,Ohio,OH,12,Pat Tiberi,Republican,66.6,True,True,False
2016,house,Ohio,OH,12,Ed Albertson,Democratic,29.8,False,False,False
2016,house,Ohio,OH,12,Joe Manchik,Green,3.6,False,False,False
2016,house,Ohio,OH,13,Tim Ryan,Democratic,67.7,True,False,False
2016,house,Ohio,OH,13,Richard Morckel,Republican,32.3,False,False,False
2016,house,Ohio,OH,14,David Joyce,Republican,62.6,True,False,False
2016,house,Ohio,OH,14,Michael Wager,Democratic,37.4,False,False,False
2016,house,Ohio,OH,15,Steve Stivers,Republican,66.2,True,True,False
2016,house,Ohio,OH,15,Scott Wharton,Democratic,33.8,False,False,False
2016,house,Ohio,OH,16,Jim Renacci,Republican,65.3,True,True,False
2016,house,Ohio,OH,16,Keith Mundy,Democratic,34.7,False,False,False
2016,house,Oklahoma,OK,1,Jim Bridenstine,Republican,100.0,True,True,False
2016,house,Oklahoma,OK,2,Markwayne Mullin,Republican,70.6,True,True,False
2016,house,Oklahoma,OK,2,Joshua Harris-Till,Democratic,23.2,False,False,False
2016,house,Oklahoma,OK,2,John McCarthy,Independent,6.2,False,False,False
2016,house,Oklahoma,OK,3,Frank Lucas,Republican,78.3,True,True,False
2016,house,Oklahoma,OK,3,Frankie Robbins,Democratic,21.7,False,False,False
2016,house,Oklahoma,OK,4,Tom Cole,Republican,69.6,True,True,False
2016,house,Oklahoma,OK,4,Christina Owen,Democratic,26.1,False,False,False
2016,house,Oklahoma,OK,4,Sevier White,Libertarian,4.3,False,False,False
2016,house,Oklahoma,OK,5,Steve Russell,Republican,57.1,True,False,False
2016,house,Oklahoma,OK,5,Al McAffrey,Democratic,36.8,False,False,False
2016,house,Oklahoma,OK,5,Zachary Knight,Libertarian,6.1,False,False,False
2016,house,Oregon,OR,1,Suzanne Bonamici,Democratic,59.6,True,True,False
2016,house,Oregon,OR,1,Brian Heinrich,Republican,37.0,False,False,False
2016,house,Oregon,OR,1,Kyle Sheahan,Libertarian,3.2,False,False,False
2016,house,Oregon,OR,2,Greg Walden,Republican,71.7,True,True,False
2016,house,Oregon,OR,2,Jim Crary,Democratic,28.0,False,False,False
2016,house,Oregon,OR,3,Earl Blumenauer,Democratic,71.8,True,True,False
2016,house,Oregon,OR,3,David Walker,Independent Party of Oregon,20.5,False,False,False
2016,house,Oregon,OR,3,David Delk,Progressive,7.3,False,False,False
2016,house,Oregon,OR,4,Peter DeFazio,Democratic,55.5,True,True,False
2016,house,Oregon,OR,4,Art Robinson,Republican,39.7,False,False,False
2016,house,Oregon,OR,4,Mike Beilstein,Pacific Green,3.0,False,False,False
2016,house,Oregon,OR,4,Gil Guthrie,Libertarian,1.6,False,False,False
2016,house,Oregon,OR,5,Kurt Schrader,Democratic,53.5,True,True,False
2016,house,Oregon,OR,5,Colm Willis,Republican,43.0,False,False,False
2016,house,Oregon,OR,5,Marvin Sandnes,Pacific Green,3.4,False,False,False
2016,house,Pennsylvania,PA,1,Bob Brady,Democratic,82.2,True,True,False
2016,house,Pennsylvania,PA,1,Deborah Williams,Republican,17.8,False,False,False
2016,house,Pennsylvania,PA,2,Dwight Evans,Democratic,90.2,True,False,True
2016,house,Pennsylvania,PA,2,James Jones,Republican,9.8,False,False,True
2016,house,Pennsylvania,PA,3,Mike Kelly,Republican,100.0,True,True,False
2016,house,Pennsylvania,PA,4,Scott Perry,Republican,66.1,True,False,False
2016,house,Pennsylvania,PA,4,Joshua Burkholder,Democratic,33.9,False,False,False
2016,house,Pennsylvania,PA,5,Glenn Thompson,Republican,67.2,True,False,False
2016,house,Pennsylvania,PA,5,Kerith Strano Taylor,Democratic,32.8,False,False,False
2016,house,Pennsylvania,PA,6,Ryan Costello,Republican,57.3,True,True,False
2016,house,Pennsylvania,PA,6,Mike Parrish,Democratic,42.7,False,False,False
2016,house,Pennsylvania,PA,7,Pat Meehan,Republican,59.5,True,True,False
2016,house,Pennsylvania,PA,7,Mary Ellen Balchunis,Democratic,40.5,False,False,False
2016,house,Pennsylvania,PA,8,Brian Fitzpatrick,Republican,54.4,True,False,True
2016,house,Pennsylvania,PA,8,Steve Santarsiero,Democratic,45.6,False,False,True
2016,house,Pennsylvania,PA,9,Bill Shuster,Republican,63.4,True,True,False
2016,house,Pennsylvania,PA,9,Art Halvorson,Democratic,36.6,False,False,False
2016,house,Pennsylvania,PA,10,Tom Marino,Republican,70.2,True,True,False
2016,house,Pennsylvania,PA,10,Mike Molesevich,Democratic,29.8,False,False,False
2016,house,Pennsylvania,PA,11,Lou Barletta,Republican,63.7,True,True,False
2016,house,Pennsylvania,PA,11,Michael Marsicano,Democratic,36.3,False,False,False
2016,house,Pennsylvania,PA,12,Keith Rothfus,Republican,61.8,True,True,False
2016,house,Pennsylvania,PA,12,Erin McClelland,Democratic,38.2,False,False,False
2016,house,Pennsylvania,PA,13,Brendan Boyle,Democratic,100.0,True,True,False
2016,house,Pennsylvania,PA,14,Mike Doyle,Democratic,74.4,True,True,False
2016,house,Pennsylvania,PA,14,Lenny McAllister,Republican,25.6,False,False,False
2016,house,Pennsylvania,PA,15,Charlie Dent,Republican,58.4,True,True,False
2016,house,Pennsylvania,PA,15,Rick Daugherty,Democratic,38.0,False,False,False
2016,house,Pennsylvania,PA,15,Paul Rizzo,Libertarian,3.6,False,False,False
2016,house,Pennsylvania,PA,16,Lloyd Smucker,Republican,53.8,True,False,True
2016,house,Pennsylvania,PA,16,Christina Hartman,Democratic,42.9,False,False,True
2016,house,Pennsylvania,PA,16,Shawn House,Libertarian,3.4,False,False,True
2016,house,Pennsylvania,PA,17,Matt Cartwright,Democratic,53.8,True,True,False
2016,house,Pennsylvania,PA,17,Matt Connolly,Republican,46.2,False,False,False
2016,house,Pennsylvania,PA,18,Tim Murphy,Republican,100.0,True,True,False
2016,house,Rhode Island,RI,1,David Cicilline,Democratic,64.5,True,True,False
2016,house,Rhode Island,RI,1,H. Russell Taub,Republican,35.1,False,False,False
2016,house,Rhode Island,RI,2,James Langevin,Democratic,58.1,True,True,False
2016,house,Rhode Island,RI,2,Rhue Reis,Republican,30.7,False,False,False
2016,house,Rhode Island,RI,2,Jeff Johnson,Independent,7.1,False,False,False
2016,house,Rhode Island,RI,2,Sal Caiozzo,Independent,3.9,False,False,False
2016,house,South Carolina,SC,1,Mark Sanford,Republican,58.6,True,True,True
2016,house,South Carolina,SC,1,Dimitri Cherny,Democratic,36.8,False,False,True
2016,house,South Carolina,SC,1,Michael Crier,Libertarian,3.6,False,False,True
2016,house,South Carolina,SC,1,Albert Travison,American Party of South Carolina,0.9,False,False,True
2016,house,South Carolina,SC,2,Joe Wilson,Republican,60.3,True,False,False
2016,house,South Carolina,SC,2,Arik Bjorn,Democratic,35.9,False,False,False
2016,house,South Carolina,SC,2,Eddie McCain,American Party of South Carolina,3.8,False,False,False
2016,house,South Carolina,SC,3,Jeff Duncan,Republican,72.8,True,False,False
2016,house,South Carolina,SC,3,Hosea Cleveland,Democratic,27.1,False,False,False
2016,house,South Carolina,SC,4,Trey Gowdy,Republican,67.2,True,True,False
2016,house,South Carolina,SC,4,Chris Fedalei,Democratic,31.0,False,False,False
2016,house,South Carolina,SC,4,Michael Chandler,Constitution,1.7,False,False,False
2016,house,South Carolina,SC,5,Mick Mulvaney,Republican,59.2,True,True,False
2016,house,South Carolina,SC,5,Fran Person,Democratic,38.7,False,False,False
2016,house,South Carolina,SC,5,Rudy Barnes,American Party of South Carolina,2.0,False,False,False
2016,house,South Carolina,SC,6,Jim Clyburn,Democratic,70.1,True,True,False
2016,house,South Carolina,SC,6,Laura Sterling,Republican,27.6,False,False,False
2016,house,South Carolina,SC,6,Rich Piotrowski,Libertarian,1.2,False,False,False
2016,house,South Carolina,SC,6,Prince Mallory,Green,1.0,False,False,False
2016,house,South Carolina,SC,7,Tom Rice,Republican,61.0,True,True,False
2016,house,South Carolina,SC,7,Mal Hyman,Democratic,39.0,False,False,False
2016,house,South Dakota,SD,AL,Kristi Noem,Republican,64.1,True,True,False
2016,house,Tennessee,TN,1,Phil Roe,Republican,78.4,True,False,False
2016,house,Tennessee,TN,1,Alam Bohms,Democratic,15.4,False,False,False
2016,house,Tennessee,TN,1,Robert Franklin,Independent,6.2,False,False,False
2016,house,Tennessee,TN,2,Jimmy Duncan,Republican,75.6,True,False,False
2016,house,Tennessee,TN,2,Stuart Starr,Democratic,24.4,False,False,False
2016,house,Tennessee,TN,3,Chuck Fleischmann,Republican,66.4,True,True,False
2016,house,Tennessee,TN,3,Melody Shekari,Democratic,28.8,False,False,False
2016,house,Tennessee,TN,3,Rick Tyler,Independent,1.9,False,False,False
2016,house,Tennessee,TN,3,Cassandra Mitchell,Independent,1.9,False,False,False
2016,house,Tennessee,TN,3,Topher Kersting,Independent,0.9,False,False,False
2016,house,Tennessee,TN,4,Scott DesJarlais,Republican,65.0,True,True,False
2016,house,Tennessee,TN,4,Steven Reynolds,Democratic,35.0,False,False,False
2016,house,Tennessee,TN,5,Jim Cooper,Democratic,62.6,True,True,True
2016,house,Tennessee,TN,5,Stacy Snyder,Republican,37.4,False,False,True
2016,house,Tennessee,TN,6,Diane Black,Republican,71.1,True,True,False
2016,house,Tennessee,TN,6,David Kent,Democratic,21.8,False,False,False
2016,house,Tennessee,TN,6,David Ross,Independent,7.1,False,False,False
2016,house,Tennessee,TN,7,Marsha Blackburn,Republican,72.2,True,True,False
2016,house,Tennessee,TN,7,Tharon Chandler,Democratic,23.5,False,False,False
2016,house,Tennessee,TN,7,Leonard Ladner,Independent,4.3,False,False,False
2016,house,Tennessee,TN,8,David Kustoff,Republican,68.8,True,False,True
2016,house,Tennessee,TN,8,Rickey Hobson,Democratic,25.1,False,False,True
2016,house,Tennessee,TN,8,Shelia Godwin,Independent,2.3,False,False,True
2016,house,Tennessee,TN,8,James Hart,Independent,1.4,False,False,True
2016,house,Tennessee,TN,9,Steve Cohen,Democratic,78.7,True,True,False
2016,house,Tennessee,TN,9,Wayne Alberson,Republican,18.9,False,False,False
2016,house,Tennessee,TN,9,Paul Cook,Independent,2.4,False,False,False
2016,house,Texas,TX,1,Louie Gohmert,Republican,73.9,True,True,False
2016,house,Texas,TX,1,Shirley McKellar,Democratic,24.1,False,False,False
2016,house,Texas,TX,1,Phil Gray,Libertarian,1.9,False,False,False
2016,house,Texas,TX,2,Ted Poe,Republican,60.6,True,True,False
2016,house,Texas,TX,2,Pat Bryan,Democratic,36.0,False,False,False
2016,house,Texas,TX,2,James Veasaw,Libertarian,2.3,False,False,False
2016,house,Texas,TX,2,Joshua Darr,Green,1.0,False,False,False
2016,house,Texas,TX,3,Sam Johnson,Republican,61.2,True,True,False
2016,house,Texas,TX,3,Adam Bell,Democratic,34.6,False,False,False
2016,house,Texas,TX,3,Scott Jameson,Libertarian,3.3,False,False,False
2016,house,Texas,TX,3,Paul Blair,Green,0.9,False,False,False
2016,house,Texas,TX,4,John Ratcliffe,Republican,88.0,True,False,False
2016,house,Texas,TX,4,Cody Wommack,Libertarian,12.0,False,False,False
2016,house,Texas,TX,5,Jeb Hensarling,Republican,80.6,True,True,False
2016,house,Texas,TX,5,Ken Ashby,Libertarian,19.4,False,False,False
2016,house,Texas,TX,6,Joe Barton,Republican,58.3,True,True,False
2016,house,Texas,TX,6,Ruby Fay Woolridge,Democratic,39.0,False,False,False
2016,house,Texas,TX,6,Darrel Smith,Green,2.6,False,False,False
2016,house,Texas,TX,7,John Culberson,Republican,56.2,True,True,False
2016,house,Texas,TX,7,James Cargas,Democratic,43.8,False,False,False
2016,house,Texas,TX,8,Kevin Brady,Republican,100.0,True,True,False
2016,house,Texas,TX,9,Al Green,Democratic,80.6,True,True,False
2016,house,Texas,TX,9,Jeff Martin,Republican,19.4,False,False,False
2016,house,Texas,TX,10,Michael McCaul,Republican,57.3,True,True,False
2016,house,Texas,TX,10,Tawana Walter-Cadien,Democratic,38.4,False,False,False
2016,house,Texas,TX,10,Bill Kelsey,Libertarian,4.2,False,False,False
2016,house,Texas,TX,11,Mike Conaway,Republican,89.5,True,True,False
2016,house,Texas,TX,11,Nicholas Landholt,Libertarian,10.5,False,False,False
2016,house,Texas,TX,12,Kay Granger,Republican,69.4,True,True,False
2016,house,Texas,TX,12,Bill Bradshaw,Democratic,26.9,False,False,False
2016,house,Texas,TX,12,Ed Colliver,Libertarian,3.8,False,False,False
2016,house,Texas,TX,13,Mac Thornberry,Republican,90.0,True,True,False
2016,house,Texas,TX,13,Calvin DeWeese,Libertarian,6.7,False,False,False
2016,house,Texas,TX,13,Rusty Tomlinson,Green,3.4,False,False,False
2016,house,Texas,TX,14,Randy Weber,Republican,61.9,True,True,False
2016,house,Texas,TX,14,Michael Cole,Democratic,38.1,False,False,False
2016,house,Texas,TX,15,Vicente Gonzalez,Democratic,57.3,True,False,True
2016,house,Texas,TX,15,Tim Westley,Republican,37.7,False,False,True
2016,house,Texas,TX,15,Vanessa Tijerina,Green,3.1,False,False,True
2016,house,Texas,TX,15,Ross Leone,Libertarian,1.9,False,False,True
2016,house,Texas,TX,16,Beto O'Rourke,Democratic,85.7,True,True,False
2016,house,Texas,TX,16,Jaime Perez,Libertarian,10.0,False,False,False
2016,house,Texas,TX,16,Mary Gourdoux,Green,4.3,False,False,False
2016,house,Texas,TX,17,Bill Flores,Republican,60.8,True,True,False
2016,house,Texas,TX,17,William Matta,Democratic,35.2,False,False,False
2016,house,Texas,TX,17,Clark Patterson,Libertarian,4.0,False,False,False
2016,house,Texas,TX,18,Sheila Jackson Lee,Democratic,73.5,True,True,False
2016,house,Texas,TX,18,Lori Bartley,Republican,23.6,False,False,False
2016,house,Texas,TX,18,Thomas Kleven,Green,2.9,False,False,False
2016,house,Texas,TX,19,Jodey Arrington,Republican,86.7,True,False,True
2016,house,Texas,TX,19,Troy Bonar,Libertarian,8.5,False,False,True
2016,house,Texas,TX,19,Mark Lawson,Green,4.8,False,False,True
2016,house,Texas,TX,20,Joaquin Castro,Democratic,79.7,True,True,False
2016,house,Texas,TX,20,Jeffrey Blunt,Libertarian,15.5,False,False,False
2016,house,Texas,TX,20,Paul Pipkin,Green,4.8,False,False,False
2016,house,Texas,TX,21,Lamar Smith,Republican,57.0,True,True,False
2016,house,Texas,TX,21,Tom Wakely,Democratic,36.5,False,False,False
2016,house,Texas,TX,21,Mark Loewe,Libertarian,4.1,False,False,False
2016,house,Texas,TX,21,Tony Diaz,Green,2.4,False,False,False
2016,house,Texas,TX,22,Pete Olson,Republican,59.5,True,True,False
2016,house,Texas,TX,22,Mark Gibson,Democratic,40.5,False,False,False
2016,house,Texas,TX,23,Will Hurd,Republican,48.3,True,True,False
2016,house,Texas,TX,23,Pete Gallego,Democratic,47.0,False,False,False
2016,house,Texas,TX,23,Ruben Corvalan,Libertarian,4.7,False,False,False
2016,house,Texas,TX,24,Kenny Marchant,Republican,56.2,True,True,False
2016,house,Texas,TX,24,Jan McDowell,Democratic,39.3,False,False,False
2016,house,Texas,TX,24,Mike Kolls,Libertarian,3.1,False,False,False
2016,house,Texas,TX,24,Kevin McCormick,Green,1.4,False,False,False
2016,house,Texas,TX,25,Roger Williams,Republican,58.4,True,True,False
2016,house,Texas,TX,25,Kathi Thomas,Democratic,37.7,False,False,False
2016,house,Texas,TX,25,Loren Schneiderman,Libertarian,3.9,False,False,False
2016,house,Texas,TX,26,Michael C. Burgess,Republican,66.4,True,True,False
2016,house,Texas,TX,26,Eric Mauck,Democratic,29.6,False,False,False
2016,house,Texas,TX,26,Mark Boler,Libertarian,4.0,False,False,False
2016,house,Texas,TX,27,Blake Farenthold,Republican,61.7,True,True,False
2016,house,Texas,TX,27,Roy Barrera,Democratic,38.3,False,False,False
2016,house,Texas,TX,28,Henry Cuellar,Democratic,66.2,True,True,False
2016,house,Texas,TX,28,Zeffen Hardin,Republican,31.3,False,False,False
2016,house,Texas,TX,28,Michael Cary,Green,2.5,False,False,False
2016,house,Texas,TX,29,Gene Green,Democratic,72.5,True,True,False
2016,house,Texas,TX,29,Julio Garza,Republican,24.0,False,False,False
2016,house,Texas,TX,29,Ruben Perez,Libertarian,2.5,False,False,False
2016,house,Texas,TX,29,James Partsch-Galvan,Green,1.1,False,False,False
2016,house,Texas,TX,30,Eddie Bernice Johnson,Democratic,77.9,True,True,False
2016,house,Texas,TX,30,Charles Lingerfelt,Republican,19.0,False,False,False
2016,house,Texas,TX,30,Jarrett Woods,Libertarian,2.2,False,False,False
2016,house,Texas,TX,30,Thom Prentice,Green,0.9,False,False,False
2016,house,Texas,TX,31,John Carter,Republican,58.4,True,False,False
2016,house,Texas,TX,31,Mike Clark,Democratic,36.5,False,False,False
2016,house,Texas,TX,31,Scott Ballard,Libertarian,5.2,False,False,False
2016,house,Texas,TX,32,Pete Sessions,Republican,71.1,True,True,False
2016,house,Texas,TX,32,Ed Rankin,Libertarian,19.0,False,False,False
2016,house,Texas,TX,32,Gary Stuard,Green,10.0,False,False,False
2016,house,Texas,TX,33,Marc Veasey,Democratic,73.7,True,True,False
2016,house,Texas,TX,33,Mark Mitchell,Republican,26.3,False,False,False
2016,house,Texas,TX,34,Filemon Vela Jr.,Democratic,62.7,True,True,False
2016,house,Texas,TX,34,Rey Gonzalez,Republican,37.3,False,False,False
2016,house,Texas,TX,35,Lloyd Doggett,Democratic,63.1,True,True,False
2016,house,Texas,TX,35,Susan Narvaiz,Republican,31.6,False,False,False
2016,house,Texas,TX,35,Rhett Smith,Libertarian,3.3,False,False,False
2016,house,Texas,TX,35,Scott Trimble,Green,2.1,False,False,False
2016,house,Texas,TX,36,Brian Babin,Republican,88.6,True,True,False
2016,house,Texas,TX,36,Hal Ridley,Green,11.4,False,False,False
2016,house,Utah,UT,1,Rob Bishop,Republican,65.9,True,True,False
2016,house,Utah,UT,1,Peter Clemens,Democratic,26.4,False,False,False
2016,house,Utah,UT,1,Craig Bowden,Libertarian,5.9,False,False,False
2016,house,Utah,UT,1,Chadwick Fairbanks,None,1.7,False,False,False
2016,house,Utah,UT,2,Chris Stewart,Republican,61.6,True,False,False
2016,house,Utah,UT,2,Charlene Albarran,Democratic,33.9,False,False,False
2016,house,Utah,UT,2,Paul McCollaum,Constitution,4.5,False,False,False
2016,house,Utah,UT,3,Jason Chaffetz,Republican,73.5,True,True,False
2016,house,Utah,UT,3,Stephen Tryon,Democratic,26.5,False,False,False
2016,house,Utah,UT,4,Mia Love,Republican,53.8,True,True,False
2016,house,Utah,UT,4,Doug Owens,Democratic,41.3,False,False,False
2016,house,Utah,UT,4,Collin Simonsen,Constitution,4.9,False,False,False
2016,house,Vermont,VT,AL,Peter Welch,Democratic,82.5,True,True,False
2016,house,Vermont,VT,AL,Erica Clawson,Liberty Union,9.2,False,False,False
2016,house,Virginia,VA,1,Rob Wittman,Republican,59.9,True,True,False
2016,house,Virginia,VA,1,Matt Rowe,Democratic,36.6,False,False,False
2016,house,Virginia,VA,1,Gail Parker,Independent,3.4,False,False,False
2016,house,Virginia,VA,2,Scott Taylor,Republican,61.3,True,False,True
2016,house,Virginia,VA,2,Shaun Brown,Democratic,38.5,False,False,True
2016,house,Virginia,VA,3,Bobby Scott,Democratic,66.7,True,False,False
2016,house,Virginia,VA,3,Marty Williams,Republican,33.1,False,False,False
2016,house,Virginia,VA,4,Donald McEachin,Democratic,57.7,True,False,True
2016,house,Virginia,VA,4,Mike Wade,Republican,42.0,False,False,True
2016,house,Virginia,VA,5,Tom Garrett,Republican,58.2,True,False,True
2016,house,Virginia,VA,5,Jane Dittmar,Democratic,41.6,False,False,True
2016,house,Virginia,VA,6,Bob Goodlatte,Republican,66.6,True,True,False
2016,house,Virginia,VA,6,Kai Degner,Democratic,33.2,False,False,False
2016,house,Virginia,VA,7,Dave Brat,Republican,57.5,True,True,False
2016,house,Virginia,VA,7,Eileen Bedell,Democratic,42.2,False,False,False
2016,house,Virginia,VA,8,Don Beyer,Democratic,68.4,True,True,False
2016,house,Virginia,VA,8,Charles Hernick,Republican,27.3,False,False,False
2016,house,Virginia,VA,8,Julio Gracia,Independent,4.1,False,False,False
2016,house,Virginia,VA,9,Morgan Griffith,Republican,68.6,True,True,False
2016,house,Virginia,VA,9,Derek Kitts,Democratic,28.3,False,False,False
2016,house,Virginia,VA,9,Janice Boyd,Independent,2.9,False,False,False
2016,house,Virginia,VA,10,Barbara Comstock,Republican,52.7,True,True,False
2016,house,Virginia,VA,10,LuAnn Bennett,Democratic,46.9,False,False,False
2016,house,Virginia,VA,11,Gerry Connolly,Democratic,87.9,True,True,False
2016,house,Washington,WA,1,Suzan DelBene,Democratic,55.4,True,True,False
2016,house,Washington,WA,1,Robert Sutherland,Republican,44.6,False,False,False
2016,house,Washington,WA,2,Rick Larsen,Democratic,64.0,True,True,False
2016,house,Washington,WA,2,Marc Hennemann,Republican,36.0,False,False,False
2016,house,Washington,WA,3,Jaime Herrera Beutler,Republican,61.8,True,True,False
2016,house,Washington,WA,3,Jim Moeller,Democratic,38.2,False,False,False
2016,house,Washington,WA,4,Dan Newhouse,Republican,57.6,True,True,False
2016,house,Washington,WA,4,Clint Didier,Republican,42.4,False,False,False
2016,house,Washington,WA,5,Cathy McMorris Rodgers,Republican,59.6,True,True,False
2016,house,Washington,WA,5,Joe Pakootas,Democratic,40.4,False,False,False
2016,house,Washington,WA,6,Derek Kilmer,Democratic,61.5,True,True,False
2016,house,Washington,WA,6,Todd Bloom,Republican,38.5,False,False,False
2016,house,Washington,WA,7,Pramila Jayapal,Democratic,56.0,True,False,True
2016,house,Washington,WA,7,Brady Walkinshaw,Democratic,44.0,False,False,True
2016,house,Washington,WA,8,Dave Reichert,Republican,60.2,True,True,False
2016,house,Washington,WA,8,Tony Ventrella,Democratic,39.8,False,False,False
2016,house,Washington,WA,9,Adam Smith,Democratic,72.9,True,True,False
2016,house,Washington,WA,9,Doug Basler,Republican,27.1,False,False,False
2016,house,Washington,WA,10,Denny Heck,Democratic,58.7,True,False,False
2016,house,Washington,WA,10,Jim Postma,Republican,41.3,False,False,False
2016,house,West Virginia,WV,1,David McKinley,Republican,69.0,True,True,False
2016,house,West Virginia,WV,1,Mike Manypenny,Democratic,31.0,False,False,False
2016,house,West Virginia,WV,2,Alex Mooney,Republican,58.2,True,True,False
2016,house,West Virginia,WV,2,Mark Hunt,Democratic,41.8,False,False,False
2016,house,West Virginia,WV,3,Evan Jenkins,Republican,67.9,True,False,False
2016,house,West Virginia,WV,3,Matt Detch,Democratic,24.0,False,False,False
2016,house,West Virginia,WV,3,Zane Lawhorn,Libertarian,8.1,False,False,False
2016,house,Wisconsin,WI,1,Paul Ryan,Republican,65.0,True,True,False
2016,house,Wisconsin,WI,1,Ryan Solen,Democratic,30.2,False,False,False
2016,house,Wisconsin,WI,1,Spencer Zimmerman,Independent,2.7,False,False,False
2016,house,Wisconsin,WI,1,Jason LeBeck,Libertarian,2.1,False,False,False
2016,house,Wisconsin,WI,2,Mark Pocan,Democratic,68.7,True,True,False
2016,house,Wisconsin,WI,2,Peter Theron,Republican,31.2,False,False,False
2016,house,Wisconsin,WI,3,Ron Kind,Democratic,98.9,True,True,False
2016,house,Wisconsin,WI,4,Gwen Moore,Democratic,76.7,True,True,False
2016,house,Wisconsin,WI,4,Robert Raymond,Independent,11.7,False,False,False
2016,house,Wisconsin,WI,4,Andy Craig,Libertarian,11.2,False,False,False
2016,house,Wisconsin,WI,5,Jim Sensenbrenner,Republican,66.7,True,True,False
2016,house,Wisconsin,WI,5,Khary Penebaker,Democratic,29.3,False,False,False
2016,house,Wisconsin,WI,5,John Arndt,Libertarian,3.9,False,False,False
2016,house,Wisconsin,WI,6,Glenn Grothman,Republican,57.2,True,True,False
2016,house,Wisconsin,WI,6,Sarah Lloyd,Democratic,37.3,False,False,False
2016,house,Wisconsin,WI,6,Jeff Dahlke,Independent,5.5,False,False,False
2016,house,Wisconsin,WI,7,Sean Duffy,Republican,61.7,True,True,False
2016,house,Wisconsin,WI,7,Mary Hoeft,Democratic,38.3,False,False,False
2016,house,Wisconsin,WI,8,Mike Gallagher,Republican,62.7,True,False,True
2016,house,Wisconsin,WI,8,Tom Nelson,Democratic,37.3,False,False,True
2016,house,Wyoming,WY,AL,Liz Cheney,Republican,60.3,True,False,True
2016,house,Wyoming,WY,AL,Ryan Greene,Democratic,29.2,False,False,True
2016,house,Wyoming,WY,AL,Daniel Cummings,Constitution,4.0,False,False,True
2016,house,Wyoming,WY,AL,Lawrence Struempf,Libertarian,3.5,False,False,True
2016,house,American Samoa,AM,AL,Aumua Amata Radewagen,Republican,75.4,True,True,False
2016,house,American Samoa,AM,AL,Salu Hunkin-Finau,Democratic,13.4,False,False,False
2016,house,American Samoa,AM,AL,Mapu Jamias,Democratic,8.3,False,False,False
2016,house,American Samoa,AM,AL,Meleagi Suitonu-Chapman,Democratic,1.5,False,False,False
2016,house,District of Columbia,DC,AL,Eleanor Holmes Norton,Democratic,88.1,True,True,False
2016,house,District of Columbia,DC,AL,Martin Moulton,Libertarian,6.2,False,False,False
2016,house,District of Columbia,DC,AL,Natale Stracuzzi,Green,4.8,False,False,False
2016,house,Guam,GU,AL,Madeleine Bordallo,Democratic,53.7,True,True,False
2016,house,Guam,GU,AL,Felix Camacho,Republican,45.7,False,False,False
2016,house,Northern Mariana Islands,NO,AL,Gregorio Sablan,Independent,100.0,True,True,False
2016,house,Puerto Rico,PU,AL,Jenniffer González,New Progressive Party (Puerto Rico),48.8,True,False,True
2016,house,Puerto Rico,PU,AL,Héctor Ferrer,Popular Democratic Party (Puerto Rico),47.2,False,False,True
2016,house,Puerto Rico,PU,AL,Hugo Rodríguez,Puerto Rican Independence,2.7,False,False,True
2016,house,Puerto Rico,PU,AL,Mariana Nogales Molinelli,Working People's Party (Puerto Rico),1.3,False,False,True
2016,house,United States Virgin Islands,UN,AL,Stacey Plaskett,Democratic,100.0,True,True,False
